FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
105, 0.619, 106, 0.381, 104350.000, 0.525, Velocity, 0, 0, 0, 1.050, 1.000
105, 0.606, 106, 0.394, 104366.700, 0.526, Velocity, 0, 0, 0, 1.052, 1.000
105, 0.592, 106, 0.408, 104383.300, 0.527, Velocity, 0, 0, 0, 1.054, 1.000
105, 0.579, 106, 0.421, 104400.000, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
105, 0.565, 106, 0.435, 104416.700, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
105, 0.552, 106, 0.448, 104433.300, 0.53, Velocity, 0, 0, 0, 1.060, 1.000
105, 0.539, 106, 0.461, 104450.000, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
105, 0.526, 106, 0.474, 104466.700, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
105, 0.513, 106, 0.487, 104483.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.500, 106, 0.500, 104500.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.487, 106, 0.513, 104516.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.474, 106, 0.526, 104533.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.461, 106, 0.539, 104550.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.448, 106, 0.552, 104566.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.435, 106, 0.565, 104583.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.422, 106, 0.578, 104600.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.409, 106, 0.591, 104616.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.396, 106, 0.604, 104633.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.383, 106, 0.617, 104650.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
105, 0.369, 106, 0.631, 104666.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.356, 106, 0.644, 104683.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.342, 106, 0.658, 104700.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.328, 106, 0.672, 104716.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.315, 106, 0.685, 104733.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.301, 106, 0.699, 104750.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.287, 106, 0.713, 104766.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.273, 106, 0.727, 104783.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.258, 106, 0.742, 104800.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.243, 106, 0.757, 104816.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.228, 106, 0.772, 104833.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.213, 106, 0.787, 104850.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
105, 0.198, 106, 0.802, 104866.700, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
105, 0.181, 106, 0.819, 104883.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.164, 106, 0.836, 104900.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.146, 106, 0.854, 104916.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.127, 106, 0.873, 104933.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
105, 0.107, 106, 0.893, 104950.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.084, 106, 0.916, 104966.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
105, 0.057, 106, 0.943, 104983.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.999, 107, 0.001, 105000.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
106, 0.943, 107, 0.057, 105016.700, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
106, 0.916, 107, 0.084, 105033.300, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
106, 0.893, 107, 0.107, 105050.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.873, 107, 0.127, 105066.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.854, 107, 0.146, 105083.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.837, 107, 0.163, 105100.000, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.819, 107, 0.181, 105116.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.804, 107, 0.196, 105133.300, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.787, 107, 0.213, 105150.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.772, 107, 0.228, 105166.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.757, 107, 0.243, 105183.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.742, 107, 0.258, 105200.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.728, 107, 0.272, 105216.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.714, 107, 0.286, 105233.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.699, 107, 0.301, 105250.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.686, 107, 0.314, 105266.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.672, 107, 0.328, 105283.300, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.658, 107, 0.342, 105300.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.645, 107, 0.355, 105316.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.631, 107, 0.369, 105333.300, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.618, 107, 0.382, 105350.000, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.605, 107, 0.395, 105366.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.591, 107, 0.409, 105383.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.578, 107, 0.422, 105400.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.565, 107, 0.435, 105416.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.552, 107, 0.448, 105433.300, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.539, 107, 0.461, 105450.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.526, 107, 0.474, 105466.700, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.513, 107, 0.487, 105483.300, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
106, 0.500, 107, 0.500, 105500.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
106, 0.487, 107, 0.513, 105516.700, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
106, 0.474, 107, 0.526, 105533.300, 0.53, Velocity, 0, 0, 0, 1.060, 1.000
106, 0.461, 107, 0.539, 105550.000, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
106, 0.448, 107, 0.552, 105566.700, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
106, 0.434, 107, 0.566, 105583.300, 0.526, Velocity, 0, 0, 0, 1.052, 1.000
106, 0.421, 107, 0.579, 105600.000, 0.525, Velocity, 0, 0, 0, 1.050, 1.000
106, 0.408, 107, 0.592, 105616.700, 0.524, Velocity, 0, 0, 0, 1.048, 1.000
106, 0.394, 107, 0.606, 105633.300, 0.523, Velocity, 0, 0, 0, 1.046, 1.000
106, 0.380, 107, 0.620, 105650.000, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.367, 107, 0.633, 105666.700, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.353, 107, 0.647, 105683.300, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.340, 107, 0.660, 105700.000, 0.522, Velocity, 0, 0, 0, 1.044, 1.000
106, 0.326, 107, 0.674, 105716.700, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.312, 107, 0.688, 105733.300, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.297, 107, 0.703, 105750.000, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.283, 107, 0.717, 105766.700, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.269, 107, 0.731, 105783.300, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.254, 107, 0.746, 105800.000, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
106, 0.239, 107, 0.761, 105816.700, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
106, 0.224, 107, 0.776, 105833.300, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
106, 0.208, 107, 0.792, 105850.000, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
106, 0.192, 107, 0.808, 105866.700, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
106, 0.175, 107, 0.825, 105883.300, 0.516, Velocity, 0, 0, 0, 1.032, 1.000
106, 0.157, 107, 0.843, 105900.000, 0.514, Velocity, 0, 0, 0, 1.028, 1.000
106, 0.139, 107, 0.861, 105916.700, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
106, 0.121, 107, 0.879, 105933.300, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
106, 0.101, 107, 0.899, 105950.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
106, 0.078, 107, 0.922, 105966.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
106, 0.052, 107, 0.948, 105983.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.999, 108, 0.001, 106000.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.948, 108, 0.052, 106016.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.922, 108, 0.078, 106033.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.899, 108, 0.101, 106050.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.880, 108, 0.120, 106066.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.861, 108, 0.139, 106083.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.844, 108, 0.156, 106100.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.826, 108, 0.174, 106116.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.810, 108, 0.190, 106133.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.794, 108, 0.206, 106150.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.778, 108, 0.222, 106166.700, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.764, 108, 0.236, 106183.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.749, 108, 0.251, 106200.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.734, 108, 0.266, 106216.700, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.719, 108, 0.281, 106233.300, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.705, 108, 0.295, 106250.000, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.691, 108, 0.309, 106266.700, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.676, 108, 0.324, 106283.300, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.663, 108, 0.337, 106300.000, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.649, 108, 0.351, 106316.700, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
107, 0.635, 108, 0.365, 106333.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.621, 108, 0.379, 106350.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.608, 108, 0.392, 106366.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.594, 108, 0.406, 106383.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.581, 108, 0.419, 106400.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.567, 108, 0.433, 106416.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.554, 108, 0.446, 106433.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.540, 108, 0.460, 106450.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.527, 108, 0.473, 106466.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.513, 108, 0.487, 106483.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.500, 108, 0.500, 106500.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.487, 108, 0.513, 106516.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.473, 108, 0.527, 106533.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.460, 108, 0.540, 106550.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.446, 108, 0.554, 106566.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.433, 108, 0.567, 106583.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.419, 108, 0.581, 106600.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.406, 108, 0.594, 106616.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.392, 108, 0.608, 106633.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.378, 108, 0.622, 106650.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.365, 108, 0.635, 106666.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.351, 108, 0.649, 106683.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.337, 108, 0.663, 106700.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.323, 108, 0.677, 106716.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.309, 108, 0.691, 106733.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.295, 108, 0.705, 106750.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.280, 108, 0.720, 106766.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.266, 108, 0.734, 106783.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.251, 108, 0.749, 106800.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.236, 108, 0.764, 106816.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.221, 108, 0.779, 106833.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.206, 108, 0.794, 106850.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.189, 108, 0.811, 106866.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.173, 108, 0.827, 106883.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.157, 108, 0.843, 106900.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.139, 108, 0.861, 106916.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.120, 108, 0.880, 106933.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.101, 108, 0.899, 106950.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
107, 0.078, 108, 0.922, 106966.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
107, 0.052, 108, 0.948, 106983.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.999, 109, 0.001, 107000.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.948, 109, 0.052, 107016.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.922, 109, 0.078, 107033.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.899, 109, 0.101, 107050.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.880, 109, 0.120, 107066.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.861, 109, 0.139, 107083.300, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.843, 109, 0.157, 107100.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.826, 109, 0.174, 107116.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.811, 109, 0.189, 107133.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.794, 109, 0.206, 107150.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.779, 109, 0.221, 107166.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.764, 109, 0.236, 107183.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.749, 109, 0.251, 107200.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.734, 109, 0.266, 107216.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.720, 109, 0.280, 107233.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.705, 109, 0.295, 107250.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.691, 109, 0.309, 107266.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.677, 109, 0.323, 107283.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.663, 109, 0.337, 107300.000, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.649, 109, 0.351, 107316.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.635, 109, 0.365, 107333.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.622, 109, 0.378, 107350.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.608, 109, 0.392, 107366.700, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.594, 109, 0.406, 107383.300, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.581, 109, 0.419, 107400.000, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.567, 109, 0.433, 107416.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.554, 109, 0.446, 107433.300, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.540, 109, 0.460, 107450.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.527, 109, 0.473, 107466.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.513, 109, 0.487, 107483.300, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.500, 109, 0.500, 107500.000, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.487, 109, 0.513, 107516.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.473, 109, 0.527, 107533.300, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
108, 0.460, 109, 0.540, 107550.000, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.446, 109, 0.554, 107566.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.433, 109, 0.567, 107583.300, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.419, 109, 0.581, 107600.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.406, 109, 0.594, 107616.700, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
108, 0.392, 109, 0.608, 107633.300, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
108, 0.378, 109, 0.622, 107650.000, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
108, 0.365, 109, 0.635, 107666.700, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
108, 0.350, 109, 0.650, 107683.300, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
108, 0.337, 109, 0.663, 107700.000, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
108, 0.322, 109, 0.678, 107716.700, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
108, 0.308, 109, 0.692, 107733.300, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
108, 0.294, 109, 0.706, 107750.000, 0.507, Velocity, 0, 0, 0, 1.014, 1.000
108, 0.279, 109, 0.721, 107766.700, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
108, 0.265, 109, 0.735, 107783.300, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
108, 0.250, 109, 0.750, 107800.000, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
108, 0.234, 109, 0.766, 107816.700, 0.506, Velocity, 0, 0, 0, 1.012, 1.000
108, 0.220, 109, 0.780, 107833.300, 0.507, Velocity, 0, 0, 0, 1.014, 1.000
108, 0.204, 109, 0.796, 107850.000, 0.506, Velocity, 0, 0, 0, 1.012, 1.000
108, 0.188, 109, 0.812, 107866.700, 0.506, Velocity, 0, 0, 0, 1.012, 1.000
108, 0.171, 109, 0.829, 107883.300, 0.505, Velocity, 0, 0, 0, 1.010, 1.000
108, 0.154, 109, 0.846, 107900.000, 0.504, Velocity, 0, 0, 0, 1.008, 1.000
108, 0.136, 109, 0.864, 107916.700, 0.502, Velocity, 0, 0, 0, 1.004, 1.000
108, 0.117, 109, 0.883, 107933.300, 0.501, Velocity, 0, 0, 0, 1.002, 1.000
108, 0.096, 109, 0.904, 107950.000, 0.498, Velocity, 0, 0, 0, 0.996, 1.000
108, 0.074, 109, 0.926, 107966.700, 0.496, Velocity, 0, 0, 0, 0.992, 1.000
108, 0.048, 109, 0.952, 107983.300, 0.495, Velocity, 0, 0, 0, 0.990, 1.000
109, 0.999, 110, 0.001, 108000.000, 0.492, Velocity, 0, 0, 0, 0.984, 1.000
109, 0.952, 110, 0.048, 108016.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.927, 110, 0.073, 108033.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.906, 110, 0.094, 108050.000, 0.49, Velocity, 0, 0, 0, 0.980, 1.000
109, 0.887, 110, 0.113, 108066.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.868, 110, 0.132, 108083.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.851, 110, 0.149, 108100.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.834, 110, 0.166, 108116.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.817, 110, 0.183, 108133.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.801, 110, 0.199, 108150.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.786, 110, 0.214, 108166.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.770, 110, 0.230, 108183.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.755, 110, 0.245, 108200.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.740, 110, 0.260, 108216.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.725, 110, 0.275, 108233.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.711, 110, 0.289, 108250.000, 0.49, Velocity, 0, 0, 0, 0.980, 1.000
109, 0.696, 110, 0.304, 108266.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.682, 110, 0.318, 108283.300, 0.492, Velocity, 0, 0, 0, 0.984, 1.000
109, 0.667, 110, 0.333, 108300.000, 0.492, Velocity, 0, 0, 0, 0.984, 1.000
109, 0.653, 110, 0.347, 108316.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.639, 110, 0.361, 108333.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.625, 110, 0.375, 108350.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.611, 110, 0.389, 108366.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.597, 110, 0.403, 108383.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.583, 110, 0.417, 108400.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.569, 110, 0.431, 108416.700, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.555, 110, 0.445, 108433.300, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.541, 110, 0.459, 108450.000, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
109, 0.528, 110, 0.472, 108466.700, 0.49, Velocity, 0, 0, 0, 0.980, 1.000
109, 0.514, 110, 0.486, 108483.300, 0.49, Velocity, 0, 0, 0, 0.980, 1.000
109, 0.500, 110, 0.500, 108500.000, 0.489, Velocity, 0, 0, 0, 0.978, 1.000
109, 0.486, 110, 0.514, 108516.700, 0.485, Velocity, 0, 0, 0, 0.970, 1.000
109, 0.472, 110, 0.528, 108533.300, 0.485, Velocity, 0, 0, 0, 0.970, 1.000
109, 0.458, 110, 0.542, 108550.000, 0.483, Velocity, 0, 0, 0, 0.966, 1.000
109, 0.444, 110, 0.556, 108566.700, 0.481, Velocity, 0, 0, 0, 0.962, 1.000
109, 0.430, 110, 0.570, 108583.300, 0.479, Velocity, 0, 0, 0, 0.958, 1.000
109, 0.415, 110, 0.585, 108600.000, 0.477, Velocity, 0, 0, 0, 0.954, 1.000
109, 0.401, 110, 0.599, 108616.700, 0.476, Velocity, 0, 0, 0, 0.952, 1.000
109, 0.386, 110, 0.614, 108633.300, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
109, 0.372, 110, 0.628, 108650.000, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
109, 0.358, 110, 0.642, 108666.700, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
109, 0.343, 110, 0.657, 108683.300, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
109, 0.328, 110, 0.672, 108700.000, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
109, 0.314, 110, 0.686, 108716.700, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
109, 0.298, 110, 0.702, 108733.300, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
109, 0.284, 110, 0.716, 108750.000, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
109, 0.269, 110, 0.731, 108766.700, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
109, 0.254, 110, 0.746, 108783.300, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
109, 0.238, 110, 0.762, 108800.000, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
109, 0.222, 110, 0.778, 108816.700, 0.468, Velocity, 0, 0, 0, 0.936, 1.000
109, 0.206, 110, 0.794, 108833.300, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
109, 0.190, 110, 0.810, 108850.000, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
109, 0.174, 110, 0.826, 108866.700, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
109, 0.157, 110, 0.843, 108883.300, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
109, 0.140, 110, 0.860, 108900.000, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
109, 0.123, 110, 0.877, 108916.700, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
109, 0.104, 110, 0.896, 108933.300, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
109, 0.085, 110, 0.915, 108950.000, 0.462, Velocity, 0, 0, 0, 0.924, 1.000
109, 0.065, 110, 0.935, 108966.700, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
