FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
17, 0.034, 18, 0.966, 16883.340, 0.052, Velocity, 0, 0, 0, 0.104, 1.000
17, 0.025, 18, 0.975, 16900.000, 0.053, Velocity, 0, 0, 0, 0.106, 1.000
17, 0.018, 18, 0.982, 16916.670, 0.054, Velocity, 0, 0, 0, 0.108, 1.000
17, 0.012, 18, 0.988, 16933.330, 0.054, Velocity, 0, 0, 0, 0.108, 1.000
17, 0.007, 18, 0.993, 16950.000, 0.054, Velocity, 0, 0, 0, 0.108, 1.000
17, 0.003, 18, 0.997, 16966.670, 0.055, Velocity, 0, 0, 0, 0.110, 1.000
17, 0.001, 18, 0.999, 16983.330, 0.055, Velocity, 0, 0, 0, 0.110, 1.000
18, 1.000, 19, 0.000, 17000.000, 0.056, Velocity, 0, 0, 0, 0.112, 1.000
18, 0.999, 19, 0.001, 17016.670, 0.056, Velocity, 0, 0, 0, 0.112, 1.000
18, 0.997, 19, 0.003, 17033.330, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
18, 0.993, 19, 0.007, 17050.000, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
18, 0.988, 19, 0.012, 17066.670, 0.058, Velocity, 0, 0, 0, 0.116, 1.000
18, 0.981, 19, 0.019, 17083.330, 0.058, Velocity, 0, 0, 0, 0.116, 1.000
18, 0.973, 19, 0.027, 17100.000, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
18, 0.964, 19, 0.036, 17116.670, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
18, 0.954, 19, 0.046, 17133.340, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
18, 0.943, 19, 0.057, 17150.000, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
18, 0.930, 19, 0.070, 17166.670, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
18, 0.916, 19, 0.084, 17183.330, 0.06, Velocity, 0, 0, 0, 0.120, 1.000
18, 0.901, 19, 0.099, 17200.000, 0.061, Velocity, 0, 0, 0, 0.122, 1.000
18, 0.884, 19, 0.116, 17216.670, 0.062, Velocity, 0, 0, 0, 0.124, 1.000
18, 0.867, 19, 0.133, 17233.330, 0.063, Velocity, 0, 0, 0, 0.126, 1.000
18, 0.849, 19, 0.151, 17250.000, 0.063, Velocity, 0, 0, 0, 0.126, 1.000
18, 0.830, 19, 0.170, 17266.670, 0.064, Velocity, 0, 0, 0, 0.128, 1.000
18, 0.810, 19, 0.190, 17283.330, 0.065, Velocity, 0, 0, 0, 0.130, 1.000
18, 0.789, 19, 0.211, 17300.000, 0.065, Velocity, 0, 0, 0, 0.130, 1.000
18, 0.768, 19, 0.232, 17316.670, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.746, 19, 0.254, 17333.330, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.723, 19, 0.277, 17350.000, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.700, 19, 0.300, 17366.670, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.676, 19, 0.324, 17383.340, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.652, 19, 0.348, 17400.000, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.627, 19, 0.373, 17416.670, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
18, 0.602, 19, 0.398, 17433.330, 0.067, Velocity, 0, 0, 0, 0.134, 1.000
18, 0.577, 19, 0.423, 17450.000, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
18, 0.551, 19, 0.449, 17466.670, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
18, 0.526, 19, 0.474, 17483.330, 0.069, Velocity, 0, 0, 0, 0.138, 1.000
18, 0.500, 19, 0.500, 17500.000, 0.07, Velocity, 0, 0, 0, 0.140, 1.000
18, 0.474, 19, 0.526, 17516.670, 0.071, Velocity, 0, 0, 0, 0.142, 1.000
18, 0.449, 19, 0.551, 17533.330, 0.073, Velocity, 0, 0, 0, 0.146, 1.000
18, 0.424, 19, 0.576, 17550.000, 0.076, Velocity, 0, 0, 0, 0.152, 1.000
18, 0.400, 19, 0.600, 17566.670, 0.079, Velocity, 0, 0, 0, 0.158, 1.000
18, 0.375, 19, 0.625, 17583.330, 0.08, Velocity, 0, 0, 0, 0.160, 1.000
18, 0.351, 19, 0.649, 17600.000, 0.082, Velocity, 0, 0, 0, 0.164, 1.000
18, 0.328, 19, 0.672, 17616.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
18, 0.305, 19, 0.695, 17633.340, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
18, 0.283, 19, 0.717, 17650.000, 0.089, Velocity, 0, 0, 0, 0.178, 1.000
18, 0.261, 19, 0.739, 17666.670, 0.091, Velocity, 0, 0, 0, 0.182, 1.000
18, 0.241, 19, 0.759, 17683.330, 0.094, Velocity, 0, 0, 0, 0.188, 1.000
18, 0.221, 19, 0.779, 17700.000, 0.097, Velocity, 0, 0, 0, 0.194, 1.000
18, 0.202, 19, 0.798, 17716.670, 0.102, Velocity, 0, 0, 0, 0.204, 1.000
18, 0.184, 19, 0.816, 17733.330, 0.104, Velocity, 0, 0, 0, 0.208, 1.000
18, 0.167, 19, 0.833, 17750.000, 0.11, Velocity, 0, 0, 0, 0.220, 1.000
18, 0.152, 19, 0.848, 17766.670, 0.117, Velocity, 0, 0, 0, 0.234, 1.000
18, 0.137, 19, 0.863, 17783.330, 0.123, Velocity, 0, 0, 0, 0.246, 1.000
18, 0.122, 19, 0.878, 17800.000, 0.126, Velocity, 0, 0, 0, 0.252, 1.000
18, 0.109, 19, 0.891, 17816.670, 0.134, Velocity, 0, 0, 0, 0.268, 1.000
18, 0.096, 19, 0.904, 17833.330, 0.136, Velocity, 0, 0, 0, 0.272, 1.000
18, 0.084, 19, 0.916, 17850.000, 0.142, Velocity, 0, 0, 0, 0.284, 1.000
18, 0.073, 19, 0.927, 17866.670, 0.148, Velocity, 0, 0, 0, 0.296, 1.000
18, 0.061, 19, 0.939, 17883.340, 0.15, Velocity, 0, 0, 0, 0.300, 1.000
18, 0.050, 19, 0.950, 17900.000, 0.152, Velocity, 0, 0, 0, 0.304, 1.000
18, 0.040, 19, 0.960, 17916.670, 0.154, Velocity, 0, 0, 0, 0.308, 1.000
18, 0.031, 19, 0.969, 17933.330, 0.156, Velocity, 0, 0, 0, 0.312, 1.000
18, 0.022, 19, 0.978, 17950.000, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
18, 0.014, 19, 0.986, 17966.670, 0.161, Velocity, 0, 0, 0, 0.322, 1.000
18, 0.007, 19, 0.993, 17983.330, 0.163, Velocity, 0, 0, 0, 0.326, 1.000
19, 1.000, 20, 0.000, 18000.000, 0.167, Velocity, 0, 0, 0, 0.334, 1.000
19, 0.993, 20, 0.007, 18016.670, 0.172, Velocity, 0, 0, 0, 0.344, 1.000
19, 0.984, 20, 0.016, 18033.330, 0.179, Velocity, 0, 0, 0, 0.358, 1.000
19, 0.974, 20, 0.026, 18050.000, 0.185, Velocity, 0, 0, 0, 0.370, 1.000
19, 0.964, 20, 0.036, 18066.670, 0.187, Velocity, 0, 0, 0, 0.374, 1.000
19, 0.952, 20, 0.048, 18083.330, 0.189, Velocity, 0, 0, 0, 0.378, 1.000
19, 0.940, 20, 0.060, 18100.000, 0.192, Velocity, 0, 0, 0, 0.384, 1.000
19, 0.927, 20, 0.073, 18116.670, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
19, 0.913, 20, 0.087, 18133.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.899, 20, 0.101, 18150.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.884, 20, 0.116, 18166.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.869, 20, 0.131, 18183.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.853, 20, 0.147, 18200.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.837, 20, 0.163, 18216.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.820, 20, 0.180, 18233.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.803, 20, 0.197, 18250.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.785, 20, 0.215, 18266.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.767, 20, 0.233, 18283.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.748, 20, 0.252, 18300.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.729, 20, 0.271, 18316.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.709, 20, 0.291, 18333.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.690, 20, 0.310, 18350.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.669, 20, 0.331, 18366.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.649, 20, 0.351, 18383.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.628, 20, 0.372, 18400.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.607, 20, 0.393, 18416.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.586, 20, 0.414, 18433.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.564, 20, 0.436, 18450.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.543, 20, 0.457, 18466.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.522, 20, 0.478, 18483.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.500, 20, 0.500, 18500.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.478, 20, 0.522, 18516.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.457, 20, 0.543, 18533.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.436, 20, 0.564, 18550.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.414, 20, 0.586, 18566.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.393, 20, 0.607, 18583.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.372, 20, 0.628, 18600.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.351, 20, 0.649, 18616.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.331, 20, 0.669, 18633.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.311, 20, 0.689, 18650.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.291, 20, 0.709, 18666.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.271, 20, 0.729, 18683.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.252, 20, 0.748, 18700.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.233, 20, 0.767, 18716.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.215, 20, 0.785, 18733.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.197, 20, 0.803, 18750.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.180, 20, 0.820, 18766.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.163, 20, 0.837, 18783.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.147, 20, 0.853, 18800.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.131, 20, 0.869, 18816.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.115, 20, 0.885, 18833.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.101, 20, 0.899, 18850.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.087, 20, 0.913, 18866.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.074, 20, 0.926, 18883.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
19, 0.061, 20, 0.939, 18900.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.050, 20, 0.950, 18916.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.038, 20, 0.962, 18933.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.028, 20, 0.972, 18950.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.018, 20, 0.982, 18966.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
19, 0.008, 20, 0.992, 18983.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 1.000, 21, 0.000, 19000.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.992, 21, 0.008, 19016.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.982, 21, 0.018, 19033.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.972, 21, 0.028, 19050.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.962, 21, 0.038, 19066.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.950, 21, 0.050, 19083.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.939, 21, 0.061, 19100.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.926, 21, 0.074, 19116.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.913, 21, 0.087, 19133.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.899, 21, 0.101, 19150.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.884, 21, 0.116, 19166.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.869, 21, 0.131, 19183.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.853, 21, 0.147, 19200.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.837, 21, 0.163, 19216.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.820, 21, 0.180, 19233.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.803, 21, 0.197, 19250.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.785, 21, 0.215, 19266.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.767, 21, 0.233, 19283.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.748, 21, 0.252, 19300.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.729, 21, 0.271, 19316.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.709, 21, 0.291, 19333.330, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.690, 21, 0.310, 19350.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
20, 0.669, 21, 0.331, 19366.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.649, 21, 0.351, 19383.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
20, 0.628, 21, 0.372, 19400.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
20, 0.607, 21, 0.393, 19416.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
20, 0.585, 21, 0.415, 19433.330, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
20, 0.564, 21, 0.436, 19450.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
20, 0.543, 21, 0.457, 19466.670, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
20, 0.521, 21, 0.479, 19483.330, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
20, 0.500, 21, 0.500, 19500.000, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
20, 0.479, 21, 0.521, 19516.670, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
20, 0.458, 21, 0.542, 19533.330, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
20, 0.437, 21, 0.563, 19550.000, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
20, 0.416, 21, 0.584, 19566.670, 0.212, Velocity, 0, 0, 0, 0.424, 1.000
20, 0.396, 21, 0.604, 19583.330, 0.218, Velocity, 0, 0, 0, 0.436, 1.000
20, 0.377, 21, 0.623, 19600.000, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
20, 0.357, 21, 0.643, 19616.670, 0.226, Velocity, 0, 0, 0, 0.452, 1.000
20, 0.338, 21, 0.662, 19633.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
20, 0.319, 21, 0.681, 19650.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
20, 0.301, 21, 0.699, 19666.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
20, 0.283, 21, 0.717, 19683.330, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
20, 0.265, 21, 0.735, 19700.000, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
20, 0.248, 21, 0.752, 19716.670, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
20, 0.231, 21, 0.769, 19733.330, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
20, 0.215, 21, 0.785, 19750.000, 0.248, Velocity, 0, 0, 0, 0.496, 1.000
20, 0.199, 21, 0.801, 19766.670, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
20, 0.184, 21, 0.816, 19783.330, 0.256, Velocity, 0, 0, 0, 0.512, 1.000
20, 0.170, 21, 0.830, 19800.000, 0.263, Velocity, 0, 0, 0, 0.526, 1.000
20, 0.155, 21, 0.845, 19816.670, 0.266, Velocity, 0, 0, 0, 0.532, 1.000
20, 0.140, 21, 0.860, 19833.330, 0.27, Velocity, 0, 0, 0, 0.540, 1.000
20, 0.126, 21, 0.874, 19850.000, 0.275, Velocity, 0, 0, 0, 0.550, 1.000
20, 0.112, 21, 0.888, 19866.670, 0.28, Velocity, 0, 0, 0, 0.560, 1.000
20, 0.098, 21, 0.902, 19883.340, 0.284, Velocity, 0, 0, 0, 0.568, 1.000
20, 0.084, 21, 0.916, 19900.000, 0.287, Velocity, 0, 0, 0, 0.574, 1.000
20, 0.070, 21, 0.930, 19916.670, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
20, 0.056, 21, 0.944, 19933.330, 0.293, Velocity, 0, 0, 0, 0.586, 1.000
20, 0.042, 21, 0.958, 19950.000, 0.294, Velocity, 0, 0, 0, 0.588, 1.000
20, 0.028, 21, 0.972, 19966.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
20, 0.014, 21, 0.986, 19983.330, 0.301, Velocity, 0, 0, 0, 0.602, 1.000
21, 1.000, 22, 0.000, 20000.000, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
21, 0.986, 22, 0.014, 20016.670, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
21, 0.971, 22, 0.029, 20033.330, 0.311, Velocity, 0, 0, 0, 0.622, 1.000
21, 0.956, 22, 0.044, 20050.000, 0.312, Velocity, 0, 0, 0, 0.624, 1.000
21, 0.940, 22, 0.060, 20066.670, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
21, 0.924, 22, 0.076, 20083.330, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
21, 0.908, 22, 0.092, 20100.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.892, 22, 0.108, 20116.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.876, 22, 0.124, 20133.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.860, 22, 0.140, 20150.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.844, 22, 0.156, 20166.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.827, 22, 0.173, 20183.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.811, 22, 0.189, 20200.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.794, 22, 0.206, 20216.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.778, 22, 0.222, 20233.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.761, 22, 0.239, 20250.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.744, 22, 0.256, 20266.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.727, 22, 0.273, 20283.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.710, 22, 0.290, 20300.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.693, 22, 0.307, 20316.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.675, 22, 0.325, 20333.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.658, 22, 0.342, 20350.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.640, 22, 0.360, 20366.670, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.623, 22, 0.377, 20383.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.606, 22, 0.394, 20400.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.588, 22, 0.412, 20416.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.571, 22, 0.429, 20433.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.553, 22, 0.447, 20450.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.535, 22, 0.465, 20466.670, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.518, 22, 0.482, 20483.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.500, 22, 0.500, 20500.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.482, 22, 0.518, 20516.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.465, 22, 0.535, 20533.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.447, 22, 0.553, 20550.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.429, 22, 0.571, 20566.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.412, 22, 0.588, 20583.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.394, 22, 0.606, 20600.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.377, 22, 0.623, 20616.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.359, 22, 0.641, 20633.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.342, 22, 0.658, 20650.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.325, 22, 0.675, 20666.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.307, 22, 0.693, 20683.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.290, 22, 0.710, 20700.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.273, 22, 0.727, 20716.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.256, 22, 0.744, 20733.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.239, 22, 0.761, 20750.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.222, 22, 0.778, 20766.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.206, 22, 0.794, 20783.330, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.190, 22, 0.810, 20800.000, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.173, 22, 0.827, 20816.670, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.157, 22, 0.843, 20833.330, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.140, 22, 0.860, 20850.000, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.124, 22, 0.876, 20866.670, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
21, 0.108, 22, 0.892, 20883.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.092, 22, 0.908, 20900.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.076, 22, 0.924, 20916.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.061, 22, 0.939, 20933.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.045, 22, 0.955, 20950.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
21, 0.030, 22, 0.970, 20966.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
21, 0.015, 22, 0.985, 20983.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 1.000, 23, 0.000, 21000.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.985, 23, 0.015, 21016.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.970, 23, 0.030, 21033.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.955, 23, 0.045, 21050.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.939, 23, 0.061, 21066.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.924, 23, 0.076, 21083.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.908, 23, 0.092, 21100.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.892, 23, 0.108, 21116.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.876, 23, 0.124, 21133.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.860, 23, 0.140, 21150.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.844, 23, 0.156, 21166.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.827, 23, 0.173, 21183.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.811, 23, 0.189, 21200.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.794, 23, 0.206, 21216.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.778, 23, 0.222, 21233.330, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
22, 0.761, 23, 0.239, 21250.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.744, 23, 0.256, 21266.670, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
22, 0.727, 23, 0.273, 21283.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.710, 23, 0.290, 21300.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.693, 23, 0.307, 21316.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.675, 23, 0.325, 21333.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.658, 23, 0.342, 21350.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.641, 23, 0.359, 21366.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.623, 23, 0.377, 21383.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.606, 23, 0.394, 21400.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.588, 23, 0.412, 21416.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.571, 23, 0.429, 21433.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.553, 23, 0.447, 21450.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.535, 23, 0.465, 21466.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.518, 23, 0.482, 21483.330, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
22, 0.500, 23, 0.500, 21500.000, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
